3.653386633322868e-10	7.226654219535835e-10	5.418605338601201e-10	6.55993630035153e-10	6.236895386442467e-10	6.349389173777414e-10	
1.3564861147637944e-10	2.153287485556303e-10	2.8216048235146976e-10	3.418130819762035e-10	3.9663894612087884e-10	4.666157632886408e-10	
1.7200496633166837e-10	2.7304086449864516e-10	3.577847479510909e-10	4.3525530734451666e-10	5.303009139848583e-10	6.312051747051977e-10	
2.6168877009593745e-10	4.1540502893855533e-10	5.443345773509083e-10	6.742243340980987e-10	8.848346575982396e-10	1.1222068828940477e-09	
2.3662233695206835e-10	2.9663895638325295e-10	2.2765540301010425e-10	2.763302546711755e-10	3.356121429461407e-10	3.8678081528432446e-10	
7.420704500321881e-11	8.109913148121461e-11	1.0626992545360451e-10	1.287368466269874e-10	1.4938587744458645e-10	1.6869299145763392e-10	
3.606018480058318e-10	5.724197528661342e-10	7.500820705995522e-10	9.086597178670781e-10	1.0544062000013918e-09	1.1906810679322144e-09	
4.258058862299189e-10	7.446775900631888e-10	9.865300599953485e-10	1.0170678783653182e-09	1.378446476156291e-09	6.28024801253915e-10	
2.445516008665584e-10	3.882014684760821e-10	5.163882584204281e-10	7.498378806534369e-10	1.0292342010811524e-09	1.3054104495714252e-09	
8.28166326123146e-11	1.314632097292521e-10	1.7226553777650837e-10	2.0868483741933083e-10	2.4215730277746605e-10	2.850637308211825e-10	
6.63526503949942e-10	1.0837927361776193e-09	2.088163609548863e-09	3.1792892208648383e-09	1.1746874442064125e-10	9.237984491824606e-11	
5.323396474889704e-11	8.45036516428372e-11	1.1073110891109608e-10	1.378470886312017e-10	1.6731781391299863e-10	1.9725423317429703e-10	
7.00739366937966e-11	1.1123544082328572e-10	1.4575966213432953e-10	1.9941781669709661e-10	2.681608576586985e-10	3.4432640514151204e-10	
1.9467533229338037e-10	3.307860498433244e-10	4.509825748507897e-10	4.1373382877794547e-10	5.131464986492212e-10	6.199859333816638e-10	
7.129732759349164e-11	1.1317745282442998e-10	1.572442690689531e-10	2.1654380974104645e-10	2.879693851853145e-10	2.1340965370851506e-10	
7.366014477891541e-11	1.1692819131018022e-10	1.5321927555828313e-10	1.932702164671936e-10	2.415646099501125e-10	2.9754562503498366e-10	
2.1228083179645577e-10	3.5262375794137045e-10	5.34129316022027e-10	4.41684970497316e-10	4.782333899669352e-10	5.734766054425433e-10	
1.698975211496256e-10	2.696955037997051e-10	3.5869813634515706e-10	4.788436619296803e-10	6.08107044281903e-10	5.934509672755656e-10	
1.1359548571392165e-10	1.803215935211178e-10	2.521483570616321e-10	3.6953965418160385e-10	5.031752981333145e-10	3.4820755119674844e-10	
2.163948434063748e-10	3.6472585716819603e-10	6.413706104477033e-10	4.2425731310981447e-10	2.197443282500213e-10	2.471694747770416e-10	
1.7888545421128024e-10	2.839629581967954e-10	3.7209673948417606e-10	4.5076309856159486e-10	5.230642412220487e-10	6.146703696616298e-10	
7.517758513168765e-11	1.238582803117061e-10	1.198629268347407e-10	1.4520359511235958e-10	1.6849384641848987e-10	1.902705361494547e-10	
4.246054862969918e-11	6.740191956193137e-11	8.832150032254597e-11	1.0699387801728583e-10	1.2415539736749043e-10	1.4020164252341916e-10	
1.9682994110702388e-10	3.284744502014625e-10	5.530852375685188e-10	5.394842441045694e-10	2.2746918788182144e-10	2.181823985560652e-10	
4.778974222708632e-10	7.586148708456591e-10	1.0025635499746783e-09	1.2636187726894164e-09	1.5553306962221434e-09	1.6618121474597378e-09	
7.652459518690895e-11	1.214752229011399e-10	1.591775725138849e-10	1.928416284966908e-10	2.259448615359611e-10	2.59718894389638e-10	
8.222108902560166e-11	1.3051784321321103e-10	1.7102675719586444e-10	2.071841616172717e-10	2.429284367579627e-10	2.789215128937462e-10	
1.984165039367127e-09	3.2596668586503765e-09	4.652973284293744e-09	4.657755737714834e-09	5.5009323811214445e-09	5.4773115639988615e-09	
2.2711850308447921e-10	3.796359783408374e-10	5.561477483869671e-10	4.621912896160927e-10	5.343090942585856e-10	6.088278278827676e-10	
5.216004217456497e-10	8.279890581861009e-10	1.0849725993701766e-09	1.3144505573872683e-09	1.5356030793640032e-09	1.756986049730987e-09	
8.830515920314534e-11	1.406479811084222e-10	1.9811656753785974e-10	2.515086701148885e-10	2.2596095086902688e-10	2.588233349631502e-10	
2.52993081754784e-10	2.982579543176192e-10	3.7683915903554157e-10	5.219286826920414e-10	5.331962753339715e-10	6.620876157839892e-10	
6.232878473516087e-11	9.89407784564938e-11	1.2964909683809255e-10	1.6083124066575964e-10	1.9345201778529933e-10	2.2616021968231565e-10	
1.494444345037945e-10	2.727409994256885e-10	4.62993217841868e-10	1.819785024409619e-10	2.0560659319871525e-10	2.5434855290641557e-10	
3.3668369958461384e-10	5.402499627042128e-10	7.292288010569729e-10	8.138422714675206e-10	9.352621819781486e-10	1.0609038177914155e-09	
8.788945174014479e-10	1.3951580814921415e-09	1.8549214818865165e-09	2.849985052323492e-09	4.055475610739721e-09	5.06118298537015e-09	
9.299298178142291e-10	1.497971471165037e-09	1.920189868568233e-09	3.0490930439325735e-09	4.377066681462049e-09	5.8446659186604905e-09	
1.7364635888379548e-10	2.882045027051652e-10	4.4838335592817524e-10	3.076565681789128e-10	3.3610586104504634e-10	3.8508146934015447e-10	
8.005499847290997e-11	1.2707938879120989e-10	1.6652110727794492e-10	2.0172595545064237e-10	2.394742934996598e-10	2.840635405837695e-10	
1.6266755785036266e-10	2.91966754398267e-10	3.053346187500829e-10	4.1634818780843203e-10	3.770408252563455e-10	3.625163045706072e-10	
6.43193126135903e-11	1.0210054450468475e-10	1.3378956167734745e-10	1.620745117532625e-10	1.8807081099179658e-10	2.123776909489857e-10	
1.9756021462631978e-10	3.826527787055137e-10	6.811202363838483e-10	1.7608870078074648e-10	2.0433283681732369e-10	2.3255356271050688e-10	
6.664683522650965e-11	1.0579525634891267e-10	1.3863100381226852e-10	1.6982525639566421e-10	1.9953985148072497e-10	2.281240150491078e-10	
6.425241142438764e-10	1.1577849267642354e-09	1.7407134644752967e-09	1.0143151170403958e-09	9.225412608967343e-10	1.2052432328477506e-09	
4.0323127625992445e-10	6.400897521214837e-10	8.387548546968421e-10	1.0160791458717074e-09	1.183620939961293e-09	1.3495451606456485e-09	
2.470752855404582e-10	3.922075681822665e-10	5.139373045286371e-10	6.225907063224193e-10	8.286308886762299e-10	1.0606819784959003e-09	
2.4667433862921218e-11	3.9157110463357126e-11	5.314799431609988e-11	7.132198979174053e-11	9.081241820174317e-11	6.740060052218863e-11	
1.0238246077613547e-09	1.5921302221856652e-09	2.1012979000804776e-09	2.5934642842285306e-09	3.0681358557653964e-09	3.18393479457894e-09	
6.854673310072199e-11	1.0881115623306948e-10	1.4798085130076504e-10	1.909326193127918e-10	2.2877272933310695e-10	1.9165614413223259e-10	
3.6752086748305055e-11	5.834030116628599e-11	7.644742110854962e-11	9.260945544350394e-11	1.0746375356838202e-10	1.213527166879676e-10	
4.97448489726089e-10	7.896502558911856e-10	1.4405286608992537e-09	2.318140490447441e-09	4.697533278847909e-10	3.391673544628663e-11	
1.6719203239158017e-10	2.6540080809909565e-10	3.478926713183184e-10	4.312777893463872e-10	5.153627422168913e-10	6.022106395410651e-10	
1.511601963970974e-10	2.39951854776472e-10	3.1741328237823605e-10	4.062760806197748e-10	5.092973175936936e-10	5.864728330555017e-10	
1.3611096541325878e-10	2.1606268968141422e-10	2.8312221729609683e-10	3.429781408913556e-10	3.995426456182789e-10	4.5643757041025874e-10	
5.946806573038563e-11	9.43996700989282e-11	1.5567555518779075e-10	2.305712187374301e-10	1.0959077336051904e-10	8.600803043650777e-11	
5.4252110586206386e-11	8.611985741603912e-11	1.1284893759679087e-10	1.3670675225757187e-10	1.5863413368955353e-10	1.7913652225463952e-10	
4.360738830539005e-11	8.332250734416985e-11	6.201954163756105e-11	7.366955665028839e-11	8.645493093049206e-11	9.916957073538378e-11	
8.959465906708223e-11	1.4264916142868177e-10	2.0622119092075835e-10	1.6346603872378423e-10	1.8894974483142093e-10	2.1548707498145443e-10	
1.4248307662563865e-10	2.2948452932172333e-10	3.201084144891936e-10	3.3407548784797845e-10	3.919947854676292e-10	4.5976034924167657e-10	
7.736865251065413e-11	1.350185689464387e-10	1.3723211118807532e-10	1.5878795094869517e-10	1.866870265206121e-10	2.234997526530083e-10	
3.5206253096244033e-10	5.588644320083645e-10	7.334227663668501e-10	8.926630569344478e-10	1.0414127535803337e-09	1.3145463040942798e-09	
6.323378138010862e-11	1.1001469593270945e-10	1.3217600594593792e-10	1.4965780880735266e-10	1.907011953721447e-10	1.4599240385016902e-10	
1.0679474119769491e-09	1.695260845218925e-09	2.2878624734716473e-09	2.9911023974975827e-09	3.7315039214042775e-09	3.2852979241096492e-09	
6.289814375306852e-10	1.1942824967954648e-09	2.1218906667358075e-09	5.482908325398806e-10	6.487877963448608e-10	7.536378565166478e-10	
2.059720947394907e-10	3.396149908599066e-10	5.626667046770703e-10	4.933944256053093e-10	3.0124016247909563e-10	3.6283858368588397e-10	
2.094153590036589e-10	3.4631186364769055e-10	4.402987690119635e-10	4.784464072843866e-10	5.789476501140475e-10	6.810517573372624e-10	
1.2655110253917025e-10	2.0088735329841436e-10	2.632369011811108e-10	3.1928509155792886e-10	3.76528778172218e-10	4.3982644156346745e-10	
1.2254078358994497e-10	1.9452136877968618e-10	2.6748197256829786e-10	3.478134539857083e-10	3.6090171252784765e-10	3.332438796637973e-10	
2.9531968341202034e-10	4.687907761151567e-10	6.142896960941534e-10	7.441589711581885e-10	8.636673926129759e-10	9.787440170955544e-10	
1.6360770536224393e-10	2.597110436021292e-10	3.4031774125064583e-10	4.1226558382177877e-10	4.935246743813778e-10	5.806646776771825e-10	
9.649279416114421e-11	1.5317276295875124e-10	2.0071310017567331e-10	2.431466050535974e-10	2.8214664173690855e-10	3.2233885535710975e-10	
3.3135947275308166e-11	5.2600037562786986e-11	6.892554788886935e-11	8.349735496073486e-11	9.689009760548737e-11	1.1136013598267463e-10	
3.564660710161631e-10	5.799097547844825e-10	9.023381137465836e-10	9.696202231865354e-10	6.986009814992706e-10	7.21934986484926e-10	
5.6683882803485355e-11	8.99800551918948e-11	1.217916589083132e-10	1.5239616174391634e-10	1.55904756753063e-10	1.742424357867802e-10	
1.261263908243334e-10	2.002131654754991e-10	2.6235346521361806e-10	3.1781858949369057e-10	4.0883534720421894e-10	5.080998945196017e-10	
1.9426797586505925e-10	3.434510136441482e-10	5.651379311161507e-10	2.9069459454267826e-10	3.0907389040947876e-10	3.490195997540953e-10	
2.586839124200065e-10	4.2205861421130497e-10	6.07623564897654e-10	6.483283219186249e-10	6.510786528858323e-10	7.912805846505395e-10	
8.248721156137507e-11	1.3967092795138152e-10	2.357044466165485e-10	1.968837953404889e-10	1.1720684494220953e-10	1.3534988518645955e-10	
7.512861339152035e-11	1.4965870575954368e-10	1.5243392909284867e-10	7.162056537145744e-11	8.310830412129773e-11	9.822575784145294e-11	
7.970129210673057e-11	1.2651791493344886e-10	1.6578536838754468e-10	2.008346712581799e-10	2.3334753446565276e-10	2.792219726589996e-10	
1.7351004997384775e-10	2.788112808651786e-10	3.793593086636669e-10	4.145963516761225e-10	4.748154172727767e-10	5.474768410775185e-10	
1.0100010400028166e-10	1.803145572517494e-10	3.2165538853353874e-10	1.6742870805224898e-10	1.4956868000732155e-10	6.271941730870926e-11	
8.765504955447588e-10	1.3914371787309965e-09	1.881986731947775e-09	2.8255106666313346e-09	3.911880904096167e-09	3.4330830101266098e-09	
5.082370092484836e-11	8.067759631302146e-11	1.057175581214052e-10	1.28067701257556e-10	1.486094030258823e-10	1.678161629734279e-10	
7.382113446935348e-10	1.1718374651413763e-09	1.5628799955421902e-09	1.931367546847978e-09	2.1652482694689344e-09	2.486801418768215e-09	
2.371851466682343e-10	4.192384221814699e-10	6.873691592471042e-10	3.393869740476477e-10	3.842326557018887e-10	4.349856098001236e-10	
5.1654000379604156e-11	8.199561454094943e-11	1.0744465058553153e-10	1.301599247790821e-10	1.510372133596167e-10	1.7055775136782838e-10	
1.2878490763531076e-10	2.2906537519004019e-10	2.221417539382259e-10	2.819403930088979e-10	3.6256329773970866e-10	4.5305613293285294e-10	
3.055338963801617e-10	4.850048285258115e-10	6.637306156099753e-10	9.47834712307803e-10	1.2667093714354193e-09	8.098428112000822e-10	
2.4725648273269493e-10	3.9249520079583684e-10	5.236424185605807e-10	6.486018833139392e-10	6.989006555182631e-10	7.821562835565774e-10	
3.0447572849344134e-10	4.833250917092726e-10	6.420033808449025e-10	8.08625540561338e-10	9.74175935423885e-10	9.244853837425329e-10	
2.423111064528675e-10	3.8464490528686025e-10	5.040274126784174e-10	6.105857272865705e-10	7.085219734341705e-10	9.019571909306674e-10	
4.905978009615785e-10	7.787754653396949e-10	1.0253560367725973e-09	1.2584107894534565e-09	1.4791481092485867e-09	1.57690232076973e-09	
1.8269645842942015e-10	2.90012550301726e-10	3.8002394770791164e-10	4.6036622743294014e-10	5.342076851562941e-10	6.032504143646469e-10	
2.4341371424070444e-10	3.8639518604918093e-10	5.063209293010682e-10	6.133641248099181e-10	7.117460181640978e-10	8.037343758060321e-10	
1.862627024008744e-10	2.956736097335877e-10	3.947941022910735e-10	4.97936133086855e-10	6.022764912958072e-10	5.768022673907438e-10	
1.3294182615495025e-10	2.10608614019269e-10	2.395195787563905e-10	2.951922354691744e-10	3.523326043813303e-10	4.045407228730525e-10	
9.876174506340008e-10	1.567744980078564e-09	2.0543270824275477e-09	2.4886400305945767e-09	2.8878109442223888e-09	3.2610409717322507e-09	
3.486494509194894e-10	5.649931161848965e-10	7.724499329871724e-10	8.228549414055219e-10	9.562875505230956e-10	1.1845082482221235e-09	
6.778452395351022e-11	1.0760122463096574e-10	1.4317192899045281e-10	1.7890021378236183e-10	2.1393081453689093e-10	2.1141157319746023e-10	
1.229258866394004e-10	1.9513268176550788e-10	2.55696148232929e-10	3.2388485867322387e-10	4.01185138944413e-10	4.836694146886176e-10	
2.6469780622193056e-10	4.2018157605036715e-10	6.019169024113562e-10	8.330357493388891e-10	9.662893893594327e-10	6.119173291241051e-10	
2.572011312580744e-10	4.082813463264782e-10	5.895136941696825e-10	7.916215882571567e-10	6.683965351212485e-10	7.044673174744167e-10	
8.915706640141399e-11	1.4152802099600318e-10	1.8545417153234565e-10	2.2662554767526984e-10	2.65715888868827e-10	3.0315226280319197e-10	
8.993170093298453e-11	1.9438613545569826e-10	2.3196357153780282e-10	3.2058464312871757e-11	3.9921997630786576e-11	4.81548192473799e-11	
5.364541177026922e-10	1.002952788663727e-09	7.172231830966909e-10	7.010025561109181e-10	5.04726077298629e-10	3.9207621896042047e-10	
2.852131811873466e-10	4.66418885533916e-10	6.567437430931779e-10	1.0084750361068307e-09	1.4206551580216574e-09	2.3713150123211065e-10	
7.706164935052057e-11	1.2232774324542087e-10	1.602946901917161e-10	2.0777878364303726e-10	2.6403539813220987e-10	3.266898937116725e-10	
1.0037188043915865e-10	1.2069322731049218e-10	1.8119817090639447e-10	2.53068938832945e-10	1.6298006923905581e-10	1.6850863974882998e-10	
8.765459847321166e-11	1.3914300182622632e-10	1.871821406149241e-10	2.3268455201386325e-10	2.4331698693392956e-10	2.7382345180363295e-10	
1.0495208197040488e-10	1.6660104532607344e-10	2.1832609773302543e-10	2.6618426703463283e-10	3.108533565825174e-10	3.5330396940395667e-10	
3.254084203694646e-10	5.952423125049885e-10	7.220100148710423e-10	5.706616505926893e-10	5.845115723627486e-10	6.942998475762854e-10	
4.73085167481857e-10	3.4110311526677057e-10	4.4697152693661704e-10	5.453567609385826e-10	6.463573837175767e-10	7.681532114003082e-10	
2.1481339309256316e-10	4.3457723693621847e-10	5.261137159412746e-10	1.8726854295817114e-10	2.1730589447039553e-10	2.4539121118183304e-10	
8.605350074092845e-11	1.563513415843577e-10	1.5038415297142506e-10	1.910636149533837e-10	2.4011860776844983e-10	1.7268213979032588e-10	
1.1350885193357541e-10	1.801840709670602e-10	2.980346854649327e-10	4.535519059790516e-10	2.0510388621939534e-10	1.094389112877196e-10	
3.2209928909091434e-10	5.113007503411266e-10	6.699935206545295e-10	8.159035180805634e-10	1.0516135562404982e-09	1.3579576827354711e-09	
2.6462217838307273e-10	4.6058644560416997e-10	4.674735489944994e-10	5.573340784079404e-10	6.57802015903622e-10	7.620149593573619e-10	
5.957855756852758e-11	9.457506495902863e-11	1.2392839379906082e-10	1.599898147857663e-10	2.256670718819904e-10	3.0030800307005293e-10	
1.157643833555961e-10	1.837645039191232e-10	2.6743127775222265e-10	4.153607354887126e-10	4.17995922931508e-10	4.956107046630317e-10	
1.08356448928145e-09	1.720051410160759e-09	2.2539049653878426e-09	2.7370184215700965e-09	3.18712523088857e-09	4.131967591686052e-09	
1.070142317555436e-10	1.8917601557935975e-10	3.3790821864442474e-10	1.8237651110596143e-10	1.0119132829750384e-10	1.224710541745166e-10	
2.9198244616016077e-09	4.635626532397154e-09	6.080805196448463e-09	8.249560352499363e-09	1.192437609836663e-08	1.613859563989331e-08	
1.8620488598307124e-10	2.9558183189114593e-10	3.8732177110661074e-10	4.692069108866926e-10	5.444663895564047e-10	6.1483498690482e-10	
5.207585778595211e-11	8.48848264391173e-11	1.207829139575552e-10	1.21741523585292e-10	1.3449448515860613e-10	1.5631378725091846e-10	
6.193758000978564e-11	9.831977966389826e-11	1.2883535821733815e-10	1.560729216677537e-10	1.8110658261059186e-10	2.0451338316490235e-10	
9.770602942076785e-10	1.5509865388616276e-09	2.304797151733792e-09	3.6022411539361767e-09	5.139846133041464e-09	1.2931772224000847e-09	
3.1298826908547115e-10	4.968379075999828e-10	6.510418353297048e-10	7.886810171818917e-10	1.0184983181513166e-09	1.3258113811403625e-09	
4.856724782426207e-11	7.709570028743386e-11	1.0102394652940032e-10	1.23034761552923e-10	1.4617983575752903e-10	1.7023151720319638e-10	
1.0098825186069617e-10	1.603088572400986e-10	2.106027318059712e-10	2.60605070314308e-10	3.11617329246067e-10	3.877784179868265e-10	
5.7876799249592565e-11	9.187369201335554e-11	1.203885938491001e-10	1.4584039535020293e-10	1.6923278763679376e-10	1.911049805210338e-10	
1.5012373409019882e-10	2.3830657342017584e-10	3.156853436302272e-10	4.1176578941238705e-10	5.19863889162055e-10	5.971604824003685e-10	
2.306160661847439e-10	3.662697928547354e-10	4.857922030100461e-10	5.972649655694733e-10	6.667410665122047e-10	8.046762643070471e-10	
