4.78185270774541e-10	7.590718018632048e-10	1.003153881524514e-09	1.267093381773296e-09	1.5313671203025014e-09	1.6615291341420515e-09	
1.8185590476187457e-10	2.8867825452562837e-10	3.7827552562164306e-10	4.817415575198381e-10	6.15273016346991e-10	7.583257618025263e-10	
6.136474484621414e-11	9.74104605226405e-11	1.3469035414467987e-10	2.039317042897626e-10	2.839464867476863e-10	1.718901794128897e-10	
1.0973086839764967e-10	1.7418689592781318e-10	2.282494042433885e-10	2.765044618348859e-10	3.208550056242293e-10	3.623233444070697e-10	
1.5332202100506554e-10	2.4338353743333145e-10	3.1892265561026104e-10	3.8634728335341196e-10	4.6520626077488587e-10	5.684635265054836e-10	
1.609211766543725e-10	2.554464451051114e-10	3.34729536345238e-10	4.0935004346054593e-10	4.898979110702977e-10	5.700275016885583e-10	
8.60736246360086e-11	1.3663336229391597e-10	1.905817214276993e-10	2.5490992575400907e-10	2.768310965693392e-10	2.6902311964572093e-10	
3.5644983265802786e-10	5.658288393352421e-10	7.414455306415221e-10	8.981972947947087e-10	1.0422656334750814e-09	1.20870248817472e-09	
8.472470038360951e-11	1.3449207851663224e-10	1.7678396847324843e-10	2.180698613053311e-10	2.5758636040446894e-10	2.884681064311144e-10	
4.777499173043228e-10	7.583807213066024e-10	9.93759874449107e-10	1.2195082381413705e-09	1.4584435106525997e-09	1.7399994099964992e-09	
9.794665510340466e-11	1.55480623347911e-10	2.1136989935296054e-10	3.1677829103949094e-10	4.380501599168702e-10	4.79327403159968e-10	
8.209913888178323e-11	1.3248645520402498e-10	1.8959587663319703e-10	2.213046849619058e-10	2.844483332962934e-10	3.3596872103398054e-10	
5.457879995965874e-10	8.66384444711242e-10	1.1352847887767203e-09	1.3752995789435098e-09	1.5972387022608126e-09	1.8054306326413636e-09	
6.372221248023979e-11	1.0115270712487376e-10	1.3254754334922292e-10	1.67750807720899e-10	2.0443780312511593e-10	2.419042693213807e-10	
9.378980053334334e-11	1.4888202803051685e-10	2.0405607008677444e-10	2.605852339632878e-10	2.583909032908494e-10	3.110230221818972e-10	
1.300942108726315e-10	2.0651168719418806e-10	2.7732239307494997e-10	3.4988018656305453e-10	4.040252985906177e-10	3.9901715397261e-10	
1.7023967853960482e-10	2.7023864480049676e-10	3.541128013717884e-10	4.289771090387692e-10	4.977838397974605e-10	5.638227806765761e-10	
6.258972663889498e-11	9.935499790898394e-11	1.301918778708063e-10	1.6376273646340792e-10	2.0330222972512826e-10	2.4478120361563874e-10	
1.3729913816401434e-10	2.1807578732764672e-10	2.9905740738009746e-10	3.783226026560061e-10	3.665188582073148e-10	4.19249245440638e-10	
4.335539406587886e-10	6.882239814867193e-10	9.018285383847514e-10	1.0936122106760099e-09	1.2776294280455844e-09	1.4524713811734754e-09	
5.418966885525767e-11	8.60207373466444e-11	1.127190535623611e-10	1.3654940895514352e-10	1.5845155296065473e-10	1.789303442017518e-10	
7.4149109331056e-11	1.1770437415462334e-10	1.5423636281323658e-10	1.8728809056608126e-10	2.1918948496689168e-10	2.593273078634228e-10	
6.893291552523625e-11	1.0942418261999505e-10	1.464393228109323e-10	2.014524027700532e-10	2.6167676436195846e-10	2.566039564524629e-10	
1.3821613523454193e-10	2.2741025049953824e-10	2.763901770225278e-10	3.348228548827705e-10	3.921744982791666e-10	4.5825659928669546e-10	
9.236236143528926e-11	1.4661610970464523e-10	1.9212145388041828e-10	2.3273856678063873e-10	2.700691831800137e-10	3.064016035430749e-10	
1.325771000757729e-10	2.1045302812717511e-10	2.880320420237174e-10	3.7033749464470576e-10	3.77764184444343e-10	4.166438511272357e-10	
2.3186708606802607e-10	3.680660563411856e-10	4.823029748282845e-10	5.844786866923084e-10	6.798269748659909e-10	8.533262979643688e-10	
2.935546520085683e-10	4.659889634085601e-10	6.154914758311714e-10	7.700766331784041e-10	9.310861163471918e-10	1.0336182406537378e-09	
3.247788027613453e-10	5.155542131603319e-10	6.755671336940394e-10	8.183913003173484e-10	9.496589802697118e-10	1.0723959787010595e-09	
1.3388243859278547e-10	2.2120370442178745e-10	2.7100712502403285e-10	3.3771990114733375e-10	3.5513142824239687e-10	4.067212011753053e-10	
6.432114190540281e-11	1.0210344832443227e-10	1.3379336675765433e-10	1.6207912127978449e-10	1.8807615987350474e-10	2.123837311374676e-10	
1.2520090895602189e-09	1.987440545841639e-09	2.604283853508154e-09	3.1769140418684684e-09	3.723728993321532e-09	4.3158275293152354e-09	
2.0226052536476806e-10	3.225200931952264e-10	4.342083203287071e-10	5.489932894141162e-10	6.805565137109712e-10	8.424045751005532e-10	
1.4567680344027782e-10	2.3124751102846162e-10	3.030199622300339e-10	3.670825422716078e-10	4.2701231152632505e-10	4.932822341944276e-10	
8.963750092026616e-11	1.4229066325663098e-10	1.8645351560304582e-10	2.258723485388289e-10	2.994249052670358e-10	3.837769889717969e-10	
5.119477264735243e-10	8.126663595568005e-10	1.0648941840857786e-09	1.2968969879655937e-09	1.6506919461829246e-09	2.107532229631419e-09	
3.203703332591629e-11	5.0855620403499786e-11	6.663971475981322e-11	8.0728265327011e-11	9.367685372469599e-11	1.0578395331258827e-10	
8.823707643327364e-11	1.5162734944945165e-10	1.651007445217964e-10	1.8800375776791086e-10	2.1997843167177605e-10	2.5850438397311816e-10	
2.537120368961241e-10	4.0274275426590204e-10	5.277423036611756e-10	6.39314271794263e-10	7.424210150718181e-10	8.741347601635216e-10	
6.821361452068893e-11	1.0828236344869482e-10	1.4189003607638355e-10	1.7188753764806115e-10	1.9945781884610916e-10	2.2523639253145695e-10	
2.337572850075755e-10	3.7106656012625565e-10	4.862347470647912e-10	5.890314478946393e-10	6.835104477986313e-10	7.752899595364599e-10	
3.4500012391438385e-10	5.47653559630852e-10	7.176291767052121e-10	8.693458366721436e-10	1.0087864820112953e-09	1.1391653100249268e-09	
8.070071823103874e-10	1.2810440501454014e-09	1.6786425850105357e-09	2.0335306728184136e-09	2.3597033159407575e-09	2.664679005324342e-09	
5.471029964036136e-11	8.684718720260502e-11	1.138020092362381e-10	1.3930684583622394e-10	1.6584617456688983e-10	1.9285454067763214e-10	
6.23077125296321e-11	9.890732841527016e-11	1.4506798803581922e-10	2.058423355680342e-10	2.032486803536628e-10	1.2658654871649942e-10	
3.667304835314021e-11	5.821483553465542e-11	7.628301462136725e-11	9.241029116786774e-11	1.0723264389892011e-10	1.2283074136354672e-10	
8.218283872794902e-11	1.3045712465047917e-10	1.7094719337049028e-10	2.1057530972572123e-10	2.5785695105764785e-10	3.1040012895604796e-10	
3.6738969264340974e-10	5.922539040497149e-10	8.306654733688899e-10	9.564018116939058e-10	1.1791529749718694e-09	1.1802759061856367e-09	
5.428712087444746e-11	8.617543278442268e-11	1.1292176193100148e-10	1.3679497265580743e-10	1.587365043933903e-10	1.8112961219872506e-10	
1.272656002934837e-10	2.0202154778524042e-10	2.647231164014651e-10	3.206892174745345e-10	3.7212687272245483e-10	4.202498769598013e-10	
7.337613361155957e-11	1.1647735168434885e-10	1.5319633169023818e-10	1.884522440845616e-10	2.220075986528381e-10	2.4164829104056056e-10	
7.920983781551064e-11	1.2573777987457203e-10	1.681728124187213e-10	2.1527260562286144e-10	2.6529982900885996e-10	2.5629315822817713e-10	
9.775287657190695e-11	1.551730191031627e-10	2.033341772140132e-10	2.4712339049280844e-10	2.8986483391008175e-10	3.4818040587136935e-10	
1.3431762526567374e-10	2.1321593964460092e-10	2.7939191946587575e-10	3.438595246366372e-10	4.0727868648076305e-10	4.694882749100632e-10	
1.492654489522971e-10	2.369441306893821e-10	3.1048464570625307e-10	3.761253623140156e-10	4.3645482043882386e-10	4.9286365321408e-10	
2.3250635463189623e-10	3.690808319319633e-10	4.836327070265764e-10	5.858793008700967e-10	6.798527051908757e-10	7.677190679002156e-10	
4.563512388563616e-11	7.244124366275795e-11	9.492488295748134e-11	1.1499330639614662e-10	1.3343791172714177e-10	1.6008845201720903e-10	
1.7426123345011654e-10	2.76622465295991e-10	3.6247797268465875e-10	4.399406017074255e-10	5.148937175485009e-10	5.863952212744055e-10	
9.463680235152836e-11	1.5022655960772269e-10	1.9685248163677457e-10	2.3846979875486244e-10	2.7691889491573185e-10	3.2005504693234585e-10	
1.601899034878775e-10	2.5428562131134104e-10	3.3320842686137976e-10	4.0365326277001006e-10	4.683981192811609e-10	5.347602756767952e-10	
2.936242263687341e-10	4.660994058210773e-10	6.107630033257342e-10	7.450492203919288e-10	9.807540227666905e-10	1.2579094875651842e-09	
5.767937633746115e-11	9.15603026749555e-11	1.199779376432757e-10	1.4534292078475112e-10	1.6865551953979182e-10	1.9045310442791088e-10	
1.210722645152614e-10	1.9219024005569805e-10	2.5405888731303367e-10	3.201184461513604e-10	3.8701168330401153e-10	4.1431904711118594e-10	
7.488170138290044e-11	1.1886729154838476e-10	1.5576021568917462e-10	1.886900636485166e-10	2.1895542311115977e-10	2.472539302397894e-10	
4.740397986545403e-11	7.524912750590108e-11	9.860425166640912e-11	1.1945054416255652e-10	1.3861007798847314e-10	1.5718491692991227e-10	
1.929665574497137e-10	3.120066665367358e-10	4.267707566993129e-10	4.5517192548109066e-10	6.223698280707089e-10	8.122683241774509e-10	
1.0963624667913378e-10	1.7403669331230196e-10	2.2830954615047022e-10	2.9165593279554086e-10	3.8571394279480395e-10	5.035609583187316e-10	
8.514647536833392e-11	1.4119692722718834e-10	2.0703959298962334e-10	1.9971034381008661e-10	2.5997136762558393e-10	3.3176171704851055e-10	
2.2263488225028976e-10	3.534108462889262e-10	4.674769507997672e-10	5.737898212830734e-10	6.470502083115717e-10	7.310640530308533e-10	
3.3957403389988994e-11	5.390401786337705e-11	7.0634245464364e-11	8.556729466163733e-11	9.929204985597754e-11	1.1212487555511142e-10	
1.1217044663552254e-10	1.780594849889713e-10	2.341652421949692e-10	3.1924455057259497e-10	4.251842403570977e-10	5.445729125480721e-10	
4.4888380494653504e-11	7.125586241836177e-11	9.337159410992737e-11	1.1311163096180876e-10	1.333789454051642e-10	1.538832539867424e-10	
1.565410873489411e-10	2.4849348673395487e-10	3.5083460809170464e-10	4.668383474185061e-10	4.420834138867245e-10	3.9652800248887444e-10	
7.068983749841259e-10	1.1221312240844123e-09	1.4704078743461595e-09	1.7812722855579597e-09	2.0669833875674345e-09	2.605402298029376e-09	
1.8248876890704128e-10	2.89682863735419e-10	3.7959193609219394e-10	4.5984288263076465e-10	5.336003973088173e-10	6.072499750006233e-10	
1.1208128638885781e-10	1.7791795191962193e-10	2.3313847068431074e-10	3.095625449429808e-10	4.1353654338858523e-10	5.283249999958344e-10	
1.7147240545572752e-10	2.813535594750438e-10	3.599080098259555e-10	4.1981550754965193e-10	5.093485637693145e-10	5.800335963152386e-10	
1.567101788289879e-10	2.487619027272601e-10	3.259703078897488e-10	3.948849060788635e-10	4.698703745441329e-10	5.502715847626121e-10	
2.099826160554914e-10	3.3332662562152163e-10	4.483499582802059e-10	5.766231506706399e-10	7.098017530174203e-10	6.144952155408919e-10	
1.4648180528929664e-10	2.3252537181043048e-10	3.046944335537048e-10	3.6911101982117407e-10	4.2831539699134673e-10	4.899717338530669e-10	
1.8972559594473117e-10	3.011706105879598e-10	4.077969549413707e-10	5.133782041380696e-10	5.325481960652728e-10	6.22825016547538e-10	
1.2859994451821428e-10	2.0413968721126543e-10	2.6749866423770995e-10	3.2405155422762205e-10	3.7602851890444893e-10	4.2533437915760086e-10	
9.113986399679432e-11	1.4467551598474995e-10	1.895785567348825e-10	2.2965806626823412e-10	2.6649457898493473e-10	3.009372003915655e-10	
1.0026836234899257e-10	1.5916610387191938e-10	2.0888917344441485e-10	2.549627351000005e-10	2.98676641659589e-10	3.3480166784275915e-10	
1.1992262726030705e-10	1.9036530466780166e-10	2.4944911698204793e-10	3.021860848879152e-10	3.506558893222276e-10	4.083364622437379e-10	
2.764396016374415e-10	4.3882051444494465e-10	6.071042694352804e-10	8.430388479293642e-10	9.40024151624691e-10	1.0135040521092977e-09	
1.617016773171079e-10	2.566854126781994e-10	3.363530431476753e-10	4.200054596564906e-10	5.608853719076272e-10	7.177207209298248e-10	
6.144631931287285e-11	9.753995191682825e-11	1.2781349478878859e-10	1.5483502228170074e-10	1.8452981782167392e-10	2.2027015062197574e-10	
1.0288473613987727e-10	1.6331933837991186e-10	2.140088752835223e-10	2.592532895510224e-10	3.008367934643515e-10	3.4013201551116983e-10	
1.1811140873582493e-10	1.8749017447669444e-10	2.601173831399848e-10	3.4007870959743495e-10	3.5729725836593e-10	3.1475490322979193e-10	
4.961285528767695e-10	7.883798110739331e-10	1.046837802111408e-09	1.26710848346448e-09	1.468095374544276e-09	1.6845835062008534e-09	
1.0053558984497852e-10	1.6314407133072035e-10	2.478803286768685e-10	2.414107745859565e-10	2.0817394199836676e-10	2.3790154941425764e-10	
9.80999563254418e-11	1.5572397386904073e-10	2.437686345400014e-10	3.493160478401519e-10	1.9311545310850664e-10	1.7463380826838723e-10	
2.0210789630112708e-10	3.2082628719948893e-10	4.2040136560702623e-10	5.374393341888052e-10	6.899577421172988e-10	8.813738699562032e-10	
9.666479099216466e-11	1.5344579090924831e-10	2.0107086800149517e-10	2.7413493879556707e-10	3.712060315145752e-10	4.811674427132673e-10	
1.1363378851328704e-10	1.803823954251237e-10	2.3637976581113243e-10	2.8998695388551064e-10	3.4231278003925893e-10	3.945320777567485e-10	
9.895301277831355e-11	1.7059062072250274e-10	1.8046346406061137e-10	2.1364234080063466e-10	2.52718977950089e-10	2.908117291933037e-10	
3.350514754768468e-10	5.31861064635444e-10	6.969351540290609e-10	8.5001053582875e-10	9.995465155788122e-10	1.1436333825051259e-09	
1.4370843279661116e-10	2.2812291739804188e-10	3.091990875477129e-10	4.0538982120862586e-10	5.061787494923922e-10	4.462833757254442e-10	
1.4450091822249917e-10	2.2938090959676593e-10	3.114227619924213e-10	4.011043349566656e-10	4.842859160114172e-10	4.07502377843576e-10	
6.459522997355589e-11	1.0507465495172544e-10	1.5085693476945502e-10	1.4239378919861857e-10	1.6433736281000577e-10	1.9114951805826924e-10	
3.229960392505676e-10	5.12724252487913e-10	6.904144948736812e-10	8.721860850001116e-10	9.243518838899013e-10	1.0417566873824166e-09	
2.689919539102361e-10	4.2699811060809023e-10	5.595258118598056e-10	7.150501437433797e-10	9.079161682807143e-10	1.1293722182986495e-09	
4.7863737778935163e-11	7.597894770141173e-11	9.95605866647613e-11	1.206090615086578e-10	1.399544182827757e-10	1.5804258000621318e-10	
9.278090977120909e-11	1.472805137733839e-10	1.929920695031304e-10	2.8537398957740026e-10	4.1061489944595143e-10	5.534224808395869e-10	
6.727283561626388e-11	1.0678897002614104e-10	1.3993313709622051e-10	1.695169233580968e-10	1.9670696464183386e-10	2.2318887054417706e-10	
5.3879489551388116e-11	8.552835839338311e-11	1.1207385461013653e-10	1.3630733554953843e-10	1.699632792929993e-10	2.052466282590562e-10	
1.6029119241592982e-10	2.544464074622841e-10	3.3341911632207565e-10	4.039084948751588e-10	4.816271308536635e-10	5.664158658192474e-10	
1.5443942674496302e-10	2.4515730848032003e-10	3.2124695321360724e-10	4.082530111593045e-10	5.009073390503972e-10	5.96329664797829e-10	
1.7608449871873056e-10	2.79516718501406e-10	3.6627051727503525e-10	4.4370513299183093e-10	5.399486932728427e-10	6.780193801797627e-10	
1.2475242285470086e-10	2.007198591520521e-10	2.753397012516214e-10	2.952150684718068e-10	3.3825091551958294e-10	3.918535734070652e-10	
9.481415887212648e-11	1.5050809553509357e-10	2.0448494460582254e-10	2.862189001198248e-10	3.768064223109392e-10	3.09810073962391e-10	
8.296714614266455e-10	1.3227155705871964e-09	1.7172266323595562e-09	2.080271917480223e-09	2.4144416773216796e-09	2.7289820452227214e-09	
3.7685245103148094e-11	5.987309134278135e-11	8.112095023049662e-11	1.0138003362432432e-10	1.0336739781901453e-10	1.1608018274958486e-10	
1.3595452545436804e-10	2.1581435672610114e-10	3.522390103374508e-10	5.196702769621079e-10	2.3193263887144685e-10	1.9889312637874176e-10	
9.470223934152496e-11	1.503304343544809e-10	1.9698859606109566e-10	2.634580676108354e-10	3.4762431866960427e-10	4.5513685847467043e-10	
1.6451383989293158e-10	2.611494425093676e-10	3.4220257702943807e-10	4.4384438708094347e-10	5.492140632004879e-10	6.587918515903707e-10	
4.4233868108635807e-10	7.021688876827107e-10	9.20101534837849e-10	1.1545164944902459e-09	1.3874122645595343e-09	1.6206072431648852e-09	
2.1990695896124615e-10	3.490805379902099e-10	4.574249079118271e-10	5.942314781459245e-10	7.862590248536436e-10	9.982768548935182e-10	
4.020920339751764e-11	6.382813177202279e-11	8.363851352498007e-11	1.0132084352007384e-10	1.180006865474265e-10	1.3814078006640157e-10	
1.7277105533689165e-10	2.742569549914377e-10	3.593782772978735e-10	4.353557788630035e-10	5.063973047251443e-10	6.352823762044e-10	
2.1929931452345787e-11	3.481159625704421e-11	4.561609565466163e-11	5.5259964519124216e-11	7.008248754035064e-11	8.728409205631392e-11	
5.379763275094222e-11	8.539841882224454e-11	1.1190358560372218e-10	1.3556153987485184e-10	1.5730523243761648e-10	1.7763586950636208e-10	
1.2225013908368646e-10	1.9405999938470258e-10	2.6304656992621953e-10	3.5357483692944637e-10	4.508043915168316e-10	3.93018368428245e-10	
2.515092607976138e-10	3.992460651698764e-10	5.23160344732859e-10	6.337636238448262e-10	8.699500830820144e-10	1.134389870577498e-09	
3.6457321781064305e-10	5.787239094720464e-10	7.583428526858972e-10	9.334381334464676e-10	1.1332089246514188e-09	1.4897946697773987e-09	
4.6888370428102494e-11	7.44480816784152e-11	1.1182280620110247e-10	1.5281566533789195e-10	1.0099264541939202e-10	1.095594706742226e-10	
4.990764774375031e-10	7.931298424034358e-10	1.1256115859960524e-09	1.4849994704697683e-09	1.290142612085804e-09	1.4379751244181718e-09	
1.0473465565912767e-10	1.6625590257082633e-10	2.1785686294946303e-10	2.6661066879645124e-10	3.130302971180676e-10	3.5761588260035434e-10	
1.8404859577957986e-10	2.92158934553775e-10	3.8283650673652294e-10	4.650501080684769e-10	5.567532953914387e-10	6.615914928155903e-10	
1.1970163687941063e-10	1.9001450430469184e-10	2.489894384656952e-10	3.016292240224838e-10	3.5000970952851203e-10	3.972428973490891e-10	
1.3742814956351022e-10	2.181535891871592e-10	2.8586207073901526e-10	3.9104771169507164e-10	5.160007819662391e-10	6.529633216514657e-10	
1.6500164188601402e-10	2.6192377990633885e-10	3.4321724606410133e-10	4.1577808375880943e-10	4.824677277089522e-10	5.448234174557828e-10	
